Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
shungite,shungite stone; shungite earrings; shungite crystal; shungite bracelet,31; 33; 14; 289,False,B0BHP8L89X,"Shungite Crystal Points Bulk Healing Crystals and Stones - Pack of 3 Single Terminated Healing Wand Point Bulk Crystals for Crafts, Crystal Grid, DIY Work - Premium Crystals for Beginners Gifts",9.99,USD,1098.9,4.4,110,,,,False,True,,/Shungite-Crystal-Points-Healing-Crystals/dp/B0BHP8L89X/ref=sr_1_32?dib=eyJ2IjoiMSJ9.fmNfQ7pVBC2J7lcVCyjRseK8I7hQt6fS7Z7yAZnHT_k-OSx-H8hzqLHH0ptoJBzE0vHeouL_lenrBTwztsYFx5VaBAJo6d5OCm9bPiPYoxHalwmiIMX1xWM3wmZtfjJ-t8Hm3ODuRxK3HZI5ypfd6if1Kzxlh9h1OcUHRmR-DgN92RdHj48Vc_E1BvqRN0C7itPK3GR6V__x4-agGGqsVqmJ9B5ALDl8GmvioS_zP224Ch2EWo1PH5X73whwUw2hNMefejz8e4YoZ4armvfEdseHhA9Y1nflTV7r_uYsmAY.j0s_ziuh6IQw1UTBCFEN5LdnvEF18xkog3q3ldZlhYg&dib_tag=se&keywords=shungite+stone&qid=1719061033&sr=8-32,https://m.media-amazon.com/images/I/71Mqsfjgb7L._AC_UL320_.jpg
shungite,shungite bracelet,93,False,B0C486ZJTJ,"SoulKu Protection Bracelet for Men, Handmade Bracelets with Elastic Cord, Men's Bracelet for Strength, Inspirational Gifts for Father & Brother (Shungite, Protector)",39.0,USD,1092.0,4.5,28,,,,False,True,,/Protection-Bracelet-Bracelets-Inspirational-Protector/dp/B0C486ZJTJ/ref=sr_1_94?dib=eyJ2IjoiMSJ9.UOEws9tEUtdN7AzdG_f5QrzqqSkTjFKi055GaOnBvj6QJfgV8QrTbPmheWqsEMLEkN7IQQ-j2UTE355sHSdbZbUPWkW2qcx27yrFv9ozSOOd5hvoluRVF-GyTVldS7QKqMiQ5DXF2hOdhXiR683M7DAK6yrCYyJHG4k5iGLCJlVJ95AHq3qrouob5eDuFaY5Az7HaDQy-Slzw5pORFpFUCVz8csmCQ7Q1VqT4voQKSzAfw8Nvyu9s5OPNCchCr-jceblOPBO6d5CpPs0FL25rte75dnuRSTK2ONDjcW6I9k.k-f2eFTNqbKWItMbUJRvUNBv3HUSXzo3UL86Vw9Cjxs&dib_tag=se&keywords=shungite+bracelet&qid=1719061137&sr=8-94,https://m.media-amazon.com/images/I/61DZpJJSrWL._AC_UL320_.jpg
shungite,shungite stone; shungite ring; shungite jewelry; shungite earrings; shungite bracelet,58; 84; 18; 71; 164,False,B0B72GXJKJ,Karelian Heritage Shungite Stone Cross Pendant for Men | Genuine Shungite Cross Pendant Black Jewelry for Men and Women | Defender Shield Shungite Cross Pendant Necklace,20.99,USD,1091.48,3.9,52,,,,False,True,,/Karelian-Heritage-Shungite-Unpolished-Defender/dp/B0B72GXJKJ/ref=sr_1_59?dib=eyJ2IjoiMSJ9.--okHd-FUfVUu2aiZkoxK92kMI0hpjR9JLgT1pWd7yrWzd7PQvzG0JhoTiAr_9o04HKDcCm9lR24e8HD0wjwUF95e9RBvEYhWj8pHxhrZSEhDkvJw0hx8t7r_N1fUfDoay5uZ24kmCFOpDWIfqk6FkLW-Zl1tPj9d7FzZWmxtdowZCzU7CqrxQee1mA5R12Egt9J82hShUdZyKrW_oErYLOEGudrubyq4Aj4fuWUUb86hVq1dCHwn-5a809ZRX8uHGVM4KmkarpMYP2tP_dv3rzJZJBHnQKmSgPAnRlorxo.ilqYd01E76EnmQ-8NM3YmGhtGkBzPWGJMLmwPW3Dv64&dib_tag=se&keywords=shungite+stone&qid=1719061036&sr=8-59,https://m.media-amazon.com/images/I/51A6jkdlOeL._AC_UL320_.jpg
shungite,shungite stone; shungite crystal,168; 266,False,B08BLRCHGQ,Shungite Pet Collar Charm - Natural Protection for Dogs Cats Durable Black Crystal Stone Backpack Tote Key Chain,19.99,USD,1079.46,4.3,54,,,,False,True,,/Karelia-Creations-Collar-Shungite-Charm/dp/B08BLRCHGQ/ref=sr_1_166?dib=eyJ2IjoiMSJ9.yaphDIGeVULH6o5flkzge3utC-ADW981C2PYqrhGWJqjmEyf_y0_YliIDVncQgPwUtw6smxCx092jsayNaBPCWsZ0_mCNfREY3QVTQB4xzzRZ8lwVfUkvSCLbbttLEPVrODTqQFPOtqXl_R5D4eMEspBvDyTYGNhXX6nYMsFByqc4IwOPUwyZh6c40PtFkzjy13Nm78uzTtEbTHNPFCh-YqH9UvWxdr9HTiXIPfXdL_whHjLITeBraB71fgl5PHO66rZ9VfeBSkHIms1kV9GPcbouPxLV-WCYb_OhB8AMSA.ZvnTYUKjMK4dFEWrvlOQf7qxY0M3eX4P7DcHtoDr6Cs&dib_tag=se&keywords=shungite+stone&qid=1719061040&sr=8-166,https://m.media-amazon.com/images/I/41ui09FsfUL._AC_UL320_.jpg
shungite,shungite necklace; shungite ring; shungite jewelry; shungite anklet,39; 127; 25; 30,False,B09QML5BB5,Karelian Heritage Shungite Stone Pendant Necklace and Shungite Sticker Protection Set | Shungite Jewelry for Men and Women | Authentic Shungite Sticker for Phone | Shungite Plate for Cell Phone S507,15.99,USD,1071.33,4.3,67,,,,False,True,,/Karelian-Heritage-Protection-Fullerenes-Authentic/dp/B09QML5BB5/ref=sr_1_40?dib=eyJ2IjoiMSJ9.rqhGX1xwc6MUrM9n1fT8MSzwcYKnHIIubOzP27ZPEu9ddkuw3kS7sFSwGrYEqP1SuFOey2FW6X71a86ZbZfrfP5tvyiiJjEka-xlXT4iypA6ua3y14UIc_KFj-7uB13gAzL6V_hFkaLfgCMDz76L4uhSQtW_Y7Uuy3HFaxfi6OrSCfuUwGBX_EwPfeZtegaqtXwfAOjsgVMEt2rbRMF77CThRAyrZn1GQa2Bvo7Ac_FIWC47WbOPzIpAA8h_sEua05zqyWJj_lW2In1HZRWikbBtAWPBkQqg3jj3jHzq4Jc.w189Ipt4KnZ4_RMrlQjElk4Mk2TtX2_jOVqRdzaQZ5g&dib_tag=se&keywords=shungite+necklace&qid=1719061053&sr=8-40,https://m.media-amazon.com/images/I/51Vw0XvgxhL._AC_UL320_.jpg
shungite,shungite necklace; shungite jewelry,173; 210,False,B07QN8D1Z5,"Orgonite Energy Pendant - Orgone Generator - Sedona Red Rock Vortex Donut Necklace - Chakra Healing Jewelry - 30"" Natural Leather Cord",25.95,USD,1063.95,3.8,41,,,,False,False,,/Orgonite-Andy-Pendant-Generator-Necklace/dp/B07QN8D1Z5/ref=sr_1_174?dib=eyJ2IjoiMSJ9.kJgKNb64xTQs7rxf4LmvuguEaw24-YjlRet73C-NbGYbkak_wAjy-z3Q1O6ssEUjG8AydYkzVsFz3WEdK6LZkSDCQ41vIWxnQh8In0fmLvboordUfVe1MkVYX3TiLUOQij4CdnoYl6UT3wJ6BVSjyo1lCXUPs2sgtVDqMeIyGeyh4ym0IfDFo3jfW8prRcLbN5eCZG2cTEF3GGJIlcCEtAPMp5vRNSFbG71_UNdBoUO-jxCfLOJMKCK_DlG5vCEQ9fK5d0IwrPsniS_6Svew_9MnRqLYG0jkJ8ZGii4IoIQ.NoA5Fme9JRu_7fm-qDlfrDXiSSJ4o5ATsfvVPNPQL_U&dib_tag=se&keywords=shungite+necklace&qid=1719061059&sr=8-174,https://m.media-amazon.com/images/I/71Te5IuTe8L._AC_UL320_.jpg
shungite,shungite crystal,331,False,B0C3RJFVDH,"Worry Stones – Rainbow Moonstone Crystal Thumb Worry Stone for Anxiety, Stress – Relaxing and Soothing Balance Stones for Meditation, Stress Relief – Healing Stones and Crystals for Men and Women",9.99,USD,1028.97,4.3,103,,,,False,True,,/Rainbow-Moonstone-Stones-Crystal-Anxiety/dp/B0C3RJFVDH/ref=sr_1_264?dib=eyJ2IjoiMSJ9.i_TTQff2Jj8vYayAF4PJWuAZaBG-7NAqHBAXZ9icvDF5F09QZcq5ewUmVNPa3weVbBwU77FrJnDWVI-qiAWqdFV9chtPioeJ9BA2bMxwdh9z0wQpjrWzzXi8dJwem2FvR1IUQBHn7oWmpEVQvO5oVxh_MP1BA6UCpmyaJjCozpr_H2cafAz1SRRvL-opytdTOAhTQ_UBmeeWAo3X2UbM0AlIzRlojont72A6lKhUS_tSzc0xxyz2xUghmLW-MZShe3QjeHCXAvOqoW9yPjOM4DtmGlfTGxv-Udh2jxCfvyQ.iXohxylhywROs8FiVKnBTyz02JfxiBFodZPObcrCOWo&dib_tag=se&keywords=shungite+crystal&qid=1719061128&sr=8-264,https://m.media-amazon.com/images/I/81g54+SVpyL._AC_UL320_.jpg
shungite,shungite bracelet,281,False,B09VZ46R2L,"Citrine Bracelet - Maximum Lucky Wealth, Prosperity, Good Luck Feng Shui Wealth Bracelet Triple Protection Hematite Bracelet Necklace Set for Men Women",11.99,USD,1019.15,4.7,85,12.99,1.0,0.08,False,True,,/SOOWOOT-Citrine-Bracelet-Prosperity-Protection/dp/B09VZ46R2L/ref=sr_1_282?dib=eyJ2IjoiMSJ9.8PEAXrVTy5uk-GavIzQtczr36lR0tCsFwsukqkfDxt8691s_42_AzEYgWwqp1ijEksO_bE2p2qLHkpNKGDtq5Vb7J6ck5_n5wExnmhXcAOOhE-k2bL4sJ7Q02SkAVHmLmfQeTth8OB8_8RW4j8LyQRMWGgjysko75Hdp0H82PCUvfb4UqgHcxf4i6ygZihsBIGmj2yHXB1XQ6RSwki_e-zAhAqan53V_KJF4KCbSWm-SzD1Skiukn6nCVVa3y-AEQhGlcY2UBRf9lYoVEFbJY-HWuwJ8GgFFZEQ_yiJJR0c.TeQ2zUN8vO2iDk2sfDDCI-0uayy5OWIScN3WMh9Toww&dib_tag=se&keywords=shungite+bracelet&qid=1719061145&sr=8-282,https://m.media-amazon.com/images/I/51YshniwnqL._AC_UL320_.jpg
shungite,shungite stone; shungite crystal,122; 148,False,B09Y5J2PS6,Thumb Worry Stones Metaphysical Gemstone Crystal Healing Reiki Men Women Gift FENG Shui Positive Energy Love Wellness Palm Stones Wicca Powerful,8.99,USD,1015.87,4.4,113,,,,False,True,,/GEMSCITE-Shungite-Metaphysical-Gemstone-Positive/dp/B09Y5J2PS6/ref=sr_1_120?dib=eyJ2IjoiMSJ9.osHX0pmxiHoOZ2I6PVmSg4TrDme2la2D_xjuHh-Gz6vPQKO6w9ewzK649WMxjOVNV2EEwKJTHtEGb4arqGD31e_YeCoRoeYC0RLIuSB-CrePrDpxWMtG44FLbPPimP7W34AyO2Gjz02jHECZ3I513J3tq8fJgkZxH4v5wgGsJDr1fq5GN_e-PD-4zSvaV6K8Qa7c5rBtvqBtEkKHs8UnDgMRBB1E8lo13H7v26PrkxZ8d4h8Kc3F5rkNTLUgvVbayptX7YlpolSUgiR6x3K6Fm0wmOMMTHm4dJPxLX2XLVU.ew8RM_bYb3aaqdB8FcsDdcobJcKrzlSLQYkLtTMLKgA&dib_tag=se&keywords=shungite+stone&qid=1719061038&sr=8-120,https://m.media-amazon.com/images/I/613UR72SUGL._AC_UL320_.jpg
shungite,shungite crystal,377,False,B0B6VB8RPK,"Triple Protection Bracelet, Beaded Bracelets with Obsidian, Tiger Eye, Hematite Stones, Healing Crystal Bracelets",9.99,USD,999.0,4.5,100,,,,False,True,,/Seazoon-Protection-Bracelet-Bracelets-Christmas/dp/B0B6VB8RPK/ref=sr_1_298?dib=eyJ2IjoiMSJ9.Xg__2s-bvvrpe4b38UZ8cyXLughpGfIKps5RU0US6zTnfYi1ufUqJYKsjW903HRR6MHeSTmbES33jRy8pxugqaRnuf_Q1zCg5uY_LDrQJmddVkAPrlPVIuVaWxg1Rvc_DB8UJ_z_k0Gcc43R0PWlBSL5KzobmPpzq4cYuhb1V9NV7DV3qH5CKk1fL2l3xNvk6cW1R-n3b1dYfyOevtK-ed3AIlF1w8b4Rg-JdcZstSa4M4yn0aRrcpSsI8f74uZ-QQuGPNCXJcFz9gu6eHkEJg.c2Wr3Nol6foX36PVzqQXQnJ9Ud-rbuK_SM0gWdvjAnc&dib_tag=se&keywords=shungite+crystal&qid=1719061130&sr=8-298,https://m.media-amazon.com/images/I/71SbfQjUXoL._AC_UL320_.jpg
shungite,shungite jewelry; shungite crystal,292; 132,False,B09GW1ZV7D,"Heka Naturals Unpolished Shungite Black Stone Pyramid Set | Desk Decor Shungite Stone for Home or Office (2 Inch Pyramid, Unpolished (Set of 3))",32.99,USD,989.7,4.4,30,,,,False,True,,/Heka-Naturals-Unpolished-Fullerenes-Authentic/dp/B09GW1ZV7D/ref=sr_1_293?dib=eyJ2IjoiMSJ9.nY6qpWNmkQxsHkCP6bXV-oELLsu62qZXOZTljwt9Yp5iDCNr659cbxXugjp7FIessgXNAPfUlysNP3FLKt4-JU2BIlR0WRYsWahvWGZlPd_mnoHnU-0z1lmy-FpGqP0uQDYxaYdlrY0-U5Hs0fevYpujAB8KW-VJD9-MeCzRCQhcLE182qxUWeZ7-QUSpg8cc97Aavch4vTmfPHMduqRtNNcq87-2i9BN2QvGbHVwCmkjCtOe0XsDPUX_mR6HNuFuXs05yxkXeJp65b9s1D4Xg.tjH38zVk8E7sscu_aUKxLz9xRdHQj6CgKswRPO59zaE&dib_tag=se&keywords=shungite+jewelry&qid=1719061092&sr=8-293,https://m.media-amazon.com/images/I/81opIoxkaHL._AC_UL320_.jpg
shungite,shungite stone,106,False,B09BL7T3YL,Shungite Protection Bracelet - Fits Average Adult Wrists Men Women Authentic for EMF,32.99,USD,989.7,3.8,30,,,,False,True,,/Tigers-Hematite-Shungite-Protection-Bracelet/dp/B09BL7T3YL/ref=sr_1_104?dib=eyJ2IjoiMSJ9.osHX0pmxiHoOZ2I6PVmSg4TrDme2la2D_xjuHh-Gz6vPQKO6w9ewzK649WMxjOVNV2EEwKJTHtEGb4arqGD31e_YeCoRoeYC0RLIuSB-CrePrDpxWMtG44FLbPPimP7W34AyO2Gjz02jHECZ3I513J3tq8fJgkZxH4v5wgGsJDr1fq5GN_e-PD-4zSvaV6K8Qa7c5rBtvqBtEkKHs8UnDgMRBB1E8lo13H7v26PrkxZ8d4h8Kc3F5rkNTLUgvVbayptX7YlpolSUgiR6x3K6Fm0wmOMMTHm4dJPxLX2XLVU.ew8RM_bYb3aaqdB8FcsDdcobJcKrzlSLQYkLtTMLKgA&dib_tag=se&keywords=shungite+stone&qid=1719061038&sr=8-104,https://m.media-amazon.com/images/I/51mLfxT3jJL._AC_UL320_.jpg
shungite,shungite crystal,343,False,B089T81752,Shungite Protection Bracelet - Fits Average Adult Wrists Men Women Authentic for EMF,32.99,USD,989.7,3.8,30,,,,False,True,,/Karelia-Creations-Shungite-Bracelet-Adult/dp/B089T81752/ref=sr_1_281?dib=eyJ2IjoiMSJ9.i_TTQff2Jj8vYayAF4PJWuAZaBG-7NAqHBAXZ9icvDF5F09QZcq5ewUmVNPa3weVbBwU77FrJnDWVI-qiAWqdFV9chtPioeJ9BA2bMxwdh9z0wQpjrWzzXi8dJwem2FvR1IUQBHn7oWmpEVQvO5oVxh_MP1BA6UCpmyaJjCozpr_H2cafAz1SRRvL-opytdTOAhTQ_UBmeeWAo3X2UbM0AlIzRlojont72A6lKhUS_tSzc0xxyz2xUghmLW-MZShe3QjeHCXAvOqoW9yPjOM4DtmGlfTGxv-Udh2jxCfvyQ.iXohxylhywROs8FiVKnBTyz02JfxiBFodZPObcrCOWo&dib_tag=se&keywords=shungite+crystal&qid=1719061128&sr=8-281,https://m.media-amazon.com/images/I/51X0KskmtsL._AC_UL320_.jpg
shungite,shungite necklace; shungite crystal,7; 111,False,B0B722MCV9,Shungite Stone Cross Pendant for Men | Genuine Shungite Cross Pendant Black Jewelry for Men and Women | Defender Shield Shungite Cross Pendant Necklace,18.99,USD,987.48,3.9,52,,,,False,True,,/Karelian-Heritage-Shungite-Necklace-Polished/dp/B0B722MCV9/ref=sr_1_8?dib=eyJ2IjoiMSJ9.rqhGX1xwc6MUrM9n1fT8MSzwcYKnHIIubOzP27ZPEu9ddkuw3kS7sFSwGrYEqP1SuFOey2FW6X71a86ZbZfrfP5tvyiiJjEka-xlXT4iypA6ua3y14UIc_KFj-7uB13gAzL6V_hFkaLfgCMDz76L4uhSQtW_Y7Uuy3HFaxfi6OrSCfuUwGBX_EwPfeZtegaqtXwfAOjsgVMEt2rbRMF77CThRAyrZn1GQa2Bvo7Ac_FIWC47WbOPzIpAA8h_sEua05zqyWJj_lW2In1HZRWikbBtAWPBkQqg3jj3jHzq4Jc.w189Ipt4KnZ4_RMrlQjElk4Mk2TtX2_jOVqRdzaQZ5g&dib_tag=se&keywords=shungite+necklace&qid=1719061053&sr=8-8,https://m.media-amazon.com/images/I/51Pjxh1jIZL._AC_UL320_.jpg
shungite,shungite earrings,121,False,B01LXV1XYA,White Simulated Howlite and Simulated Turquoise Double Triangle Minimal Dangle Stud Earrings,20.0,USD,980.0,4.5,49,,,,False,True,,/Simulated-Howlite-Turquoise-Triangle-Earrings/dp/B01LXV1XYA/ref=sr_1_122?dib=eyJ2IjoiMSJ9.E_ROwHNHWebpJNINDSwtorfGmueMVYw4hPrZJw8pbSeMoWrCCrbnCEhsnu9zyMajeMAnANIK-DJNc3-VKP6OTY-k22aS2r9oZ2fcciLOSEsevpjBVc3mqdU9ghFjmlhD0Dcq-b-jHp3vuM9aeDJus_6ZBTUcC1WhJKqi6KeDxVjIzuQ9-YpVTQyXR_HgN5D0Kk2u14D928eWxgErn59UbyEySNrmrlaiy9cc5j364574J-T-zyKgO_oIN_Yb3Zxyik-MtKU_yS490Zvb6Tb1WgEcISU0v5hRCVCLN0MJyN4.BcMbA75qfNFQ8NxrRSZSHXmcY5biYYdPd4lhAhGKhek&dib_tag=se&keywords=shungite+earrings&qid=1719061101&sr=8-122,https://m.media-amazon.com/images/I/61+WellJf4S._AC_UL320_.jpg
shungite,shungite necklace; shungite ring; shungite jewelry; shungite anklet; shungite bracelet,53; 138; 71; 40; 74,False,B0BP15SRDF,"Necklace Pendant and Bracelet and Sticker (3 in 1 SET), Pendant - Metal Frame Protection, Bracelet - Two Layers of Beads, Sticker - Shungite Protection, Reduce Anxiety, Relieve Stress, for Women/Men",27.99,USD,979.65,3.4,35,,,,False,True,,/Necklace-Pendant-Bracelet-Sticker-SET/dp/B0BP15SRDF/ref=sr_1_54?dib=eyJ2IjoiMSJ9.4eZVHICxZOi474h3AYiEr-LHyn9aXCStRdlg7dAW7Zq6ceQQVCN0wySJQSzzFcEmzBwHEmq1oijEqDAGTvAalwPj7199GEDLfLIT6_ukQPQ2VxRvsUDm_caySieFDixDuHtVewKd6Se9Fz1s-WiiI6vEUExwdCbcSSSzkBo35Awl_Wk31y_cOEf0IsAzqMZ7WH9gHS_7o95DAXQprwzklRLNYenZtK-vzGR5NqeAWtKUXpBBWXihKOmUAOLLNAqGRC3fdLK0oAaE4Ljf0B9ag6dknlfkQdZiJhPaqm-PWYg.YOIc1Oo0sIwmxdiOc917_78gQKyFUTTEE6KoaHu5JhM&dib_tag=se&keywords=shungite+necklace&qid=1719061055&sr=8-54,https://m.media-amazon.com/images/I/61kElZoPV1L._AC_UL320_.jpg
shungite,shungite jewelry,303,False,B0B2KXGBPK,"Shungite Charging Plate with Metatron's Cube - Stone Engraved Square Tile | Shungite Blocking Plates for Cell Phone, Tablets, Laptops",36.0,USD,972.0,4.4,27,,,,False,True,,/Shungite-Charging-Plate-Metatrons-Cube/dp/B0B2KXGBPK/ref=sr_1_304?dib=eyJ2IjoiMSJ9.nY6qpWNmkQxsHkCP6bXV-oELLsu62qZXOZTljwt9Yp5iDCNr659cbxXugjp7FIessgXNAPfUlysNP3FLKt4-JU2BIlR0WRYsWahvWGZlPd_mnoHnU-0z1lmy-FpGqP0uQDYxaYdlrY0-U5Hs0fevYpujAB8KW-VJD9-MeCzRCQhcLE182qxUWeZ7-QUSpg8cc97Aavch4vTmfPHMduqRtNNcq87-2i9BN2QvGbHVwCmkjCtOe0XsDPUX_mR6HNuFuXs05yxkXeJp65b9s1D4Xg.tjH38zVk8E7sscu_aUKxLz9xRdHQj6CgKswRPO59zaE&dib_tag=se&keywords=shungite+jewelry&qid=1719061092&sr=8-304,https://m.media-amazon.com/images/I/31QXj5wjKxL._AC_UL320_.jpg
shungite,shungite earrings,171,False,B00WL71QRQ,Handmade Copper Solid Copper Bracelet for Balance and Healing,11.99,USD,971.19,4.3,81,,,,False,True,,/Hands-Tibet-Handmade-Bracelet-Balance/dp/B00WL71QRQ/ref=sr_1_172?dib=eyJ2IjoiMSJ9.9d6_QyPKuWPzJH9N-1AEKeeX0gNXxJTsJOWbLvMRBby4OGnzgI3xwsMQwR7v5hvF93owS9Sbk5IU1L3XQIPoSgNd8U-iYxEOmICPFH9L2ug9vJ3W_dcA8Pi5fvav_gUIM-JDrqsG_O8xTaO6ziNs1FGgg9B6Uh9jtjfa4uhBkd9xywY4Rk_FFKUoenZ3phF4NsQkn43gzKXI1nwC6zn86hom9MsLn0RCvWLcLEhoWNbmJU6Q6_DYTLDTZgNk-d5XuAnJJqWmJijaynDOXdwSUUPD-PqGEugIYKXWP6C9eN0.tz7zabprinanv6BotUwOvLYmJOq-tQC66vj0zsM_zP0&dib_tag=se&keywords=shungite+earrings&qid=1719061102&sr=8-172,https://m.media-amazon.com/images/I/71hXGFCl5wL._AC_UL320_.jpg
shungite,shungite necklace,250,False,B0BYNH86YM,Orgonite Necklace With Malachite And Flower Of Life - Healing Crystals For Energy Protection And Meditation - Spiritual Pendant With Adjustable Cord,19.8,USD,970.2,4.6,49,,,,False,True,50+ bought in past month,/Piao-Liang-Orgonite-Necklace-Malachite/dp/B0BYNH86YM/ref=sr_1_251?dib=eyJ2IjoiMSJ9.5DN76oPcpC33e_C_8i7FVUYMuEQjuHQfAkJsq8gLGzVherN6UoC8rqKBP0SLNry0zTLY69ETOJcvNNqGnsEPY6pfO_pbjo88STAmWEbgIRuC8Y-wqj4l6Wu6Y-qRTk-xrf6Ucpu1SHKtgBfU8cGZqT6lLpLSEPNtOgCTzI2NeZNtRSHVpFQ6jhL9Ym_gHeSe6OTV0ZV2HbZcFrBncjhDV218fb4_Qz9m-l9WyhtvFr1PhC9jeJtDE4J_5R5QLAXhD2ykuZ7hfJb5gVyNUL5a5XOMpg4UD-fZ5wRItA3nsdc.QCtyl9vw9oY9YPBA-_vqNbo0UJ55NnXmdgLzHs8P8g8&dib_tag=se&keywords=shungite+necklace&qid=1719061064&sr=8-251,https://m.media-amazon.com/images/I/61dxyX1qwoL._AC_UL320_.jpg
shungite,shungite stone; shungite necklace; shungite ring; shungite jewelry; shungite earrings; shungite anklet; shungite crystal; shungite bracelet,121; 126; 33; 26; 32; 18; 193; 3,False,B0BS6W95QH,Shungite Bracelet for Women Men's Gifts - Protection Healing Crystal Bracelet - 8mm Gemstone Beaded Stretchable Bracelet Pulseras Para Hombres Mujer Stocking Stuffers,14.99,USD,959.36,4.5,64,,,,False,True,,/Shungite-Bracelet-Women-Mens-Gifts/dp/B0BS6W95QH/ref=sr_1_119?dib=eyJ2IjoiMSJ9.osHX0pmxiHoOZ2I6PVmSg4TrDme2la2D_xjuHh-Gz6vPQKO6w9ewzK649WMxjOVNV2EEwKJTHtEGb4arqGD31e_YeCoRoeYC0RLIuSB-CrePrDpxWMtG44FLbPPimP7W34AyO2Gjz02jHECZ3I513J3tq8fJgkZxH4v5wgGsJDr1fq5GN_e-PD-4zSvaV6K8Qa7c5rBtvqBtEkKHs8UnDgMRBB1E8lo13H7v26PrkxZ8d4h8Kc3F5rkNTLUgvVbayptX7YlpolSUgiR6x3K6Fm0wmOMMTHm4dJPxLX2XLVU.ew8RM_bYb3aaqdB8FcsDdcobJcKrzlSLQYkLtTMLKgA&dib_tag=se&keywords=shungite+stone&qid=1719061038&sr=8-119,https://m.media-amazon.com/images/I/61JxvDEomiL._AC_UL320_.jpg
shungite,shungite stone,216,False,B082NNHK6K,Large Orgone Pyramid | Shungite Pyramid Crystal | Eye of Horus Orgonite Pyramid | Organ Pyramids Positive Energy Healing,11.99,USD,959.2,4.7,80,,,,False,True,,/Shungite-Orgonite-Pyramids-Positive-Protection/dp/B082NNHK6K/ref=sr_1_214?dib=eyJ2IjoiMSJ9.3OcLpdlYCi1VKipkSwhSI45n-tZO5NRGQgBfk62tQjAgJltSWih7RLTBMIUx5BCBmK7rsHmUijYrJ7RLvOrIyX6VQQY0LXJO1xQrXPgz2ih-310T5ulvSXUyR555oOFTDPYChKdNJgYSxPOLTGhNXcKdEE86gu9WfUCWswqb6HNBsLgseAq-c3DfWKMYx-JbGoBgPLFCVwm2uQXsLU5Vrm77STHGC_YmRR-koXGQEJazyyzFts6NSvC5TYNCqsfypl8rX2GZmRPF0QnH5xahXFh2-25nGfJKQDfOA2MyCOw.86jedSF2ek17UfyF8ZvnSh3WSzI_z0r6XzW39BEsHzI&dib_tag=se&keywords=shungite+stone&qid=1719061042&sr=8-214,https://m.media-amazon.com/images/I/71Xs+wrpH2L._AC_UL320_.jpg
shungite,shungite jewelry; shungite earrings; shungite anklet; shungite bracelet,172; 166; 95; 81,False,B07YGXFFX9,Shungite Bracelet Stretch with Natural Shungite and Tiger Eye Beads Bracelet for Women,27.93,USD,949.62,3.8,34,,,,False,True,,/Wallystone-Gems-Shungite-Bracelet-Stretch/dp/B07YGXFFX9/ref=sr_1_173?dib=eyJ2IjoiMSJ9.ahkQkQFF8pjQ-BKxWNcRRQQFLLBLLGHuJksSw9QvAoz715sE2QWupHF5YAz98NJE9N0zRVucMP8W2Zvi8f-e1axVqnvQeyG9_7D6Tr8rJZsmXiz_L1luuyX5GMpMQi7VeQNxB7gyOFgswnIkoqa9OLxNpanCDEkcBHCWSTcIrcIF9freDV_IoBtIsnLBynsnAdFmhQ8LiMLO1PNWthr5g9Ow2gkVji9lL9SkMZWFwBZ2AqjxuA_sX0s7NckpG7MfuNFohsxstTX8baLdh49BjllOTO26qJ3R8LvkdsjbXWQ.1qwoV9JXHVcwlvV4kSwv80WUO7bSiW84AhuFUfL1izM&dib_tag=se&keywords=shungite+jewelry&qid=1719061087&sr=8-173,https://m.media-amazon.com/images/I/81HWbNCYt1L._AC_UL320_.jpg
shungite,shungite stone; shungite ring; shungite earrings,66; 95; 155,False,B0BL8M22PD,Karelian Heritage Genuine Shungite Shambhala Macrame and Arachne Bracelet | Shungite Stone Jewelry for Men Women | Natural Black Stone Macrame Hand-Made Crystal Jewelry,15.99,USD,943.41,4.1,59,,,,False,True,,/Karelian-Heritage-Adjustable-Minimalistic-Spiritual/dp/B0BL8M22PD/ref=sr_1_67?dib=eyJ2IjoiMSJ9.--okHd-FUfVUu2aiZkoxK92kMI0hpjR9JLgT1pWd7yrWzd7PQvzG0JhoTiAr_9o04HKDcCm9lR24e8HD0wjwUF95e9RBvEYhWj8pHxhrZSEhDkvJw0hx8t7r_N1fUfDoay5uZ24kmCFOpDWIfqk6FkLW-Zl1tPj9d7FzZWmxtdowZCzU7CqrxQee1mA5R12Egt9J82hShUdZyKrW_oErYLOEGudrubyq4Aj4fuWUUb86hVq1dCHwn-5a809ZRX8uHGVM4KmkarpMYP2tP_dv3rzJZJBHnQKmSgPAnRlorxo.ilqYd01E76EnmQ-8NM3YmGhtGkBzPWGJMLmwPW3Dv64&dib_tag=se&keywords=shungite+stone&qid=1719061036&sr=8-67,https://m.media-amazon.com/images/I/61fcm42aHML._AC_UL320_.jpg
